LAMMPS data file via write_data, version 12 Dec 2018, timestep = 1800

3600 atoms
1 atom types
1800 bonds
1 bond types

-5.0000000000000000e-01 5.5000000000000000e+01 xlo xhi
-5.0000000000000000e-01 5.5000000000000000e+01 ylo yhi
0.0 175.0 zlo zhi

Atoms # full

3317 1659 1 0.0000000000000000e+00 1.3470195613463405e+01 1.3838482827148743e+01 1.4464705262793717e+02 0 0 0
3318 1659 1 0.0000000000000000e+00 1.3943655253453114e+01 1.4753037438802783e+01 1.4527847153136275e+02 0 0 0
3319 1660 1 0.0000000000000000e+00 3.0573956508015243e+01 5.9536567018824016e+00 1.2284317533074403e+02 0 0 0
3320 1660 1 0.0000000000000000e+00 3.1657223599779073e+01 5.4904149972582257e+00 1.2257633543305550e+02 0 0 0
3321 1661 1 0.0000000000000000e+00 2.8906226858239208e+01 4.7385033827115628e+01 1.3309428863626189e+02 0 0 0
3322 1661 1 0.0000000000000000e+00 3.0080535516859797e+01 4.7130204461914296e+01 1.3297049376997174e+02 0 0 0
3323 1662 1 0.0000000000000000e+00 4.8075056694114679e+01 2.7096251049837106e+00 1.2639515911827057e+02 0 0 0
3324 1662 1 0.0000000000000000e+00 4.8359846856515247e+01 1.7143503321619580e+00 1.2577259451119396e+02 0 0 0
3325 1663 1 0.0000000000000000e+00 1.1619322634016076e+01 4.5087128539871088e+01 1.3157256731495931e+02 0 0 0
3326 1663 1 0.0000000000000000e+00 1.2509223009339873e+01 4.5379499343605417e+01 1.3233536521422377e+02 0 0 0
3327 1664 1 0.0000000000000000e+00 4.4824898313930369e+01 6.6722174034777586e+00 1.4250349677878899e+02 0 0 0
3328 1664 1 0.0000000000000000e+00 4.4959985586049335e+01 7.8714895554232429e+00 1.4245094457160889e+02 0 0 0
3329 1665 1 0.0000000000000000e+00 7.9570927259803428e+00 9.1865028735057184e+00 1.3550374788198843e+02 0 0 0
3330 1665 1 0.0000000000000000e+00 8.1428727546881134e+00 9.9333307212038395e+00 1.3643487512723254e+02 0 0 0
3331 1666 1 0.0000000000000000e+00 1.4120128630926635e+01 3.6308731375065911e+01 1.5277469155877844e+02 0 0 0
3332 1666 1 0.0000000000000000e+00 1.4392705603941002e+01 3.6896254045249144e+01 1.5175499410080226e+02 0 0 0
3333 1667 1 0.0000000000000000e+00 3.5150886496738842e+01 1.1315836707076064e+01 1.2693705726124003e+02 0 0 0
3334 1667 1 0.0000000000000000e+00 3.6300704502966688e+01 1.1574095343708022e+01 1.2667156709351391e+02 0 0 0
3335 1668 1 0.0000000000000000e+00 1.3297998692474282e+01 5.1414173690501372e+01 1.3799171789753896e+02 0 0 0
3336 1668 1 0.0000000000000000e+00 1.4483523414268911e+01 5.1627874342379414e+01 1.3790156710497078e+02 0 0 0
3337 1669 1 0.0000000000000000e+00 5.0907018824146263e+01 1.8007718448282724e+01 1.5490531397814982e+02 0 0 0
3338 1669 1 0.0000000000000000e+00 5.1777549371310641e+01 1.8529942595894717e+01 1.5425054493023703e+02 0 0 0
3339 1670 1 0.0000000000000000e+00 3.6877828783655708e+01 4.5341839689934751e+01 1.3776303517787338e+02 0 0 0
3340 1670 1 0.0000000000000000e+00 3.7655446506984966e+01 4.5415970107720021e+01 1.3684158015589824e+02 0 0 0
3341 1671 1 0.0000000000000000e+00 3.4493039592533464e+01 5.4343212044965995e+01 1.6146302584500967e+02 0 0 0
3342 1671 1 0.0000000000000000e+00 3.4275711011600933e+01 -4.5180835806286268e-01 1.6050645067505997e+02 0 1 0
3343 1672 1 0.0000000000000000e+00 2.1669022524855833e+01 5.3831644170193520e+01 1.2413442312891665e+02 0 0 0
3344 1672 1 0.0000000000000000e+00 2.1124588370566272e+01 5.4386675189143595e+01 1.2320987133499365e+02 0 0 0
3345 1673 1 0.0000000000000000e+00 1.5217647146937919e+01 3.0187610663673514e+01 1.1829206406836568e+02 0 0 0
3346 1673 1 0.0000000000000000e+00 1.6266367879417245e+01 2.9652937287656247e+01 1.1802082025507895e+02 0 0 0
3347 1674 1 0.0000000000000000e+00 1.7490647327529643e+01 4.6862538226790051e+01 1.1587881826850058e+02 0 0 0
3348 1674 1 0.0000000000000000e+00 1.6452241365862115e+01 4.7267731608508029e+01 1.1541320535825723e+02 0 0 0
3349 1675 1 0.0000000000000000e+00 2.4936796932285414e+01 4.4546880779418068e+00 1.5513369963805741e+02 0 0 0
3350 1675 1 0.0000000000000000e+00 2.3887346605884215e+01 4.9257579390238355e+00 1.5476490267712012e+02 0 0 0
3351 1676 1 0.0000000000000000e+00 1.8029082428423555e+00 3.3776907903339428e+01 1.6649695078322955e+02 0 0 0
3352 1676 1 0.0000000000000000e+00 2.6893814304582389e+00 3.3135631259758561e+01 1.6598490239290319e+02 0 0 0
3353 1677 1 0.0000000000000000e+00 4.0490870818712636e+01 2.9116672866436211e+01 1.5255155138550560e+02 0 0 0
3354 1677 1 0.0000000000000000e+00 4.1694961220826983e+01 2.9162415676024764e+01 1.5246588984858823e+02 0 0 0
3355 1678 1 0.0000000000000000e+00 2.5953625225792397e+01 1.3557204871973228e+01 1.5007024093476841e+02 0 0 0
3356 1678 1 0.0000000000000000e+00 2.7071948375700085e+01 1.3258315412172623e+01 1.5041561381036902e+02 0 0 0
3357 1679 1 0.0000000000000000e+00 6.8131362271857254e+00 3.9551781772333960e+01 1.1520861050639334e+02 0 0 0
3358 1679 1 0.0000000000000000e+00 6.9788029181371352e+00 3.8569433668986697e+01 1.1589184600851488e+02 0 0 0
3359 1680 1 0.0000000000000000e+00 9.8300114725224930e+00 6.5044065825869897e+00 1.6815142345557879e+02 0 0 0
3360 1680 1 0.0000000000000000e+00 1.0199211652919075e+01 6.6486627138703813e+00 1.6929253931095118e+02 0 0 0
3361 1681 1 0.0000000000000000e+00 1.2643142953243034e+01 2.2990900610932496e+00 1.2342833328449547e+02 0 0 0
3362 1681 1 0.0000000000000000e+00 1.2484110969915710e+01 1.4575964679380928e+00 1.2428030826121591e+02 0 0 0
3363 1682 1 0.0000000000000000e+00 5.8522690640297537e+00 3.8072090901061799e+01 1.4723205964928081e+02 0 0 0
3364 1682 1 0.0000000000000000e+00 6.4006699554402289e+00 3.7074009330918216e+01 1.4682912833796348e+02 0 0 0
3365 1683 1 0.0000000000000000e+00 1.1825919232873583e-01 4.0726224748148674e+01 1.3697842206343142e+02 0 0 0
3366 1683 1 0.0000000000000000e+00 1.3236716364930774e+00 4.0805215260064806e+01 1.3698073257873659e+02 0 0 0
3367 1684 1 0.0000000000000000e+00 2.5156781685158389e+01 2.8288428065875092e+01 1.5791018946694894e+02 0 0 0
3368 1684 1 0.0000000000000000e+00 2.5400590715172630e+01 2.9469504297555847e+01 1.5784033181280634e+02 0 0 0
3369 1685 1 0.0000000000000000e+00 3.5841343121942536e+01 2.2607101622186345e+01 1.2826959712538550e+02 0 0 0
3370 1685 1 0.0000000000000000e+00 3.5908728091056084e+01 2.1839775245696043e+01 1.2920015260351661e+02 0 0 0
3371 1686 1 0.0000000000000000e+00 1.2887135127985265e+00 1.9353424458824513e+01 1.5584002914240907e+02 0 0 0
3372 1686 1 0.0000000000000000e+00 2.2046194145464613e+00 1.9093085428382096e+01 1.5658340251318018e+02 0 0 0
3373 1687 1 0.0000000000000000e+00 1.1709176463836629e+01 4.2601220090838218e+01 1.1726976258363790e+02 0 0 0
3374 1687 1 0.0000000000000000e+00 1.2333258936371100e+01 4.3610551200475378e+01 1.1704385158657514e+02 0 0 0
3375 1688 1 0.0000000000000000e+00 7.8672617176852988e+00 3.2514529682468208e+01 1.2587339249216069e+02 0 0 0
3376 1688 1 0.0000000000000000e+00 8.7307145471369871e+00 3.1672553185688315e+01 1.2580419140703816e+02 0 0 0
3377 1689 1 0.0000000000000000e+00 4.7427212113570917e+01 3.9195471919854290e+00 1.4036197783572823e+02 0 0 0
3378 1689 1 0.0000000000000000e+00 4.7931430032587414e+01 4.7790032910860729e+00 1.3967906971316609e+02 0 0 0
3379 1690 1 0.0000000000000000e+00 3.9475636197599108e+01 2.0674407658119485e+01 1.3180693522116030e+02 0 0 0
3380 1690 1 0.0000000000000000e+00 3.9803320954338638e+01 2.1758444959547035e+01 1.3138651896396487e+02 0 0 0
3381 1691 1 0.0000000000000000e+00 5.4540983623914464e+01 3.5638713269433715e+01 1.3164250397811489e+02 0 0 0
3382 1691 1 0.0000000000000000e+00 5.4631219935594167e+01 3.6586511392311998e+01 1.3089899868134634e+02 0 0 0
3383 1692 1 0.0000000000000000e+00 4.1663269478715257e+01 4.3210131605152419e+01 1.5694256934721369e+02 0 0 0
3384 1692 1 0.0000000000000000e+00 4.1389471925932092e+01 4.4214656302906555e+01 1.5755512875795841e+02 0 0 0
3385 1693 1 0.0000000000000000e+00 2.2370830825178494e+01 4.6335128860562218e+00 1.4103386663295129e+02 0 0 0
3386 1693 1 0.0000000000000000e+00 2.3012379704107552e+01 3.9858528245316545e+00 1.4024126617833946e+02 0 0 0
3387 1694 1 0.0000000000000000e+00 2.3876853771047561e+01 3.7867670983478632e+01 1.4983161012917046e+02 0 0 0
3388 1694 1 0.0000000000000000e+00 2.5076712927753942e+01 3.7727835773365143e+01 1.4982467340945803e+02 0 0 0
3389 1695 1 0.0000000000000000e+00 6.0108025748881007e+00 5.4444650803023151e+01 1.2245017840536718e+02 0 0 0
3390 1695 1 0.0000000000000000e+00 6.2903050740121946e+00 5.3271604264226724e+01 1.2252162188513347e+02 0 0 0
3391 1696 1 0.0000000000000000e+00 3.2254129764902373e+01 1.5785153572418574e+01 1.2810508224880039e+02 0 0 0
3392 1696 1 0.0000000000000000e+00 3.3412522006811912e+01 1.5631173629536603e+01 1.2779900776264734e+02 0 0 0
3393 1697 1 0.0000000000000000e+00 4.2660636724272777e+01 7.6261115778320692e+00 1.2233530476030407e+02 0 0 0
3394 1697 1 0.0000000000000000e+00 4.3386244633422606e+01 8.3088672085279303e+00 1.2165222210722882e+02 0 0 0
3395 1698 1 0.0000000000000000e+00 2.7830197505927391e+01 5.4373339854827719e+01 1.5914987093619814e+02 0 0 0
3396 1698 1 0.0000000000000000e+00 2.8786391861283757e+01 5.3644154862793286e+01 1.5926496047601981e+02 0 0 0
3397 1699 1 0.0000000000000000e+00 3.1021538071085768e+01 6.1419066550989110e-01 1.3308568122975234e+02 0 0 0
3398 1699 1 0.0000000000000000e+00 3.1909103977710242e+01 6.8672344897137261e-01 1.3390191021522222e+02 0 0 0
3399 1700 1 0.0000000000000000e+00 2.6287545758286569e+01 3.9737395997683187e+01 1.3948018869722264e+02 0 0 0
3400 1700 1 0.0000000000000000e+00 2.6305333471214730e+01 4.0783814230652489e+01 1.3887690064083645e+02 0 0 0
3401 1701 1 0.0000000000000000e+00 2.6051886463710836e+01 1.2424426832203663e+01 1.3057715210696230e+02 0 0 0
3402 1701 1 0.0000000000000000e+00 2.5579982492262644e+01 1.1397116213986527e+01 1.3015147202118223e+02 0 0 0
3403 1702 1 0.0000000000000000e+00 5.4746383911620036e+01 4.3668184346664304e+01 1.5453759932777805e+02 0 0 0
3404 1702 1 0.0000000000000000e+00 5.4255066802104530e+01 4.4713961222242091e+01 1.5489005106121695e+02 0 0 0
3405 1703 1 0.0000000000000000e+00 5.5549502921674385e+00 3.9706269811636659e+01 1.3626555048492887e+02 0 0 0
3406 1703 1 0.0000000000000000e+00 5.6812283761584119e+00 4.0748608740926315e+01 1.3686291754293498e+02 0 0 0
3407 1704 1 0.0000000000000000e+00 -1.4829107830281174e-01 2.1132677660126554e+01 1.5939437294751099e+02 0 0 0
3408 1704 1 0.0000000000000000e+00 8.6801556987655371e-01 2.1276852219753366e+01 1.6003123909767351e+02 0 0 0
3409 1705 1 0.0000000000000000e+00 5.0963294170188718e+01 2.6471838656645467e+01 1.2275412649428289e+02 0 0 0
3410 1705 1 0.0000000000000000e+00 5.1893919286859784e+01 2.5714733957567319e+01 1.2289552439686544e+02 0 0 0
3411 1706 1 0.0000000000000000e+00 5.4455195195131338e+00 4.1604200089034762e+01 1.1675558796058816e+02 0 0 0
3412 1706 1 0.0000000000000000e+00 5.2690960269865315e+00 4.1939289930845234e+01 1.1560848136170550e+02 0 0 0
3413 1707 1 0.0000000000000000e+00 9.2280431065926927e-01 3.7814124341318120e+01 1.1846934943264083e+02 0 0 0
3414 1707 1 0.0000000000000000e+00 1.8000564241214505e+00 3.8306245118240341e+01 1.1780038764722434e+02 0 0 0
3415 1708 1 0.0000000000000000e+00 1.1136540619214095e+01 2.8641100423738923e+01 1.4404492965909665e+02 0 0 0
3416 1708 1 0.0000000000000000e+00 1.1101131443487297e+01 2.7913257398572352e+01 1.4308146989294616e+02 0 0 0
3417 1709 1 0.0000000000000000e+00 3.5955549702801981e+01 2.8936073510487812e+01 1.1603863796809188e+02 0 0 0
3418 1709 1 0.0000000000000000e+00 3.6528355050303681e+01 2.8051111936517362e+01 1.1544872183297673e+02 0 0 0
3419 1710 1 0.0000000000000000e+00 3.2620687393667573e+01 3.5196482139672423e+00 1.3125977425326559e+02 0 0 0
3420 1710 1 0.0000000000000000e+00 3.2384122445519985e+01 4.3193190114721247e+00 1.3038580191907769e+02 0 0 0
3421 1711 1 0.0000000000000000e+00 6.0267263440247003e+00 8.3523695611298976e+00 1.2949553773091310e+02 0 0 0
3422 1711 1 0.0000000000000000e+00 6.7841191538828340e+00 8.5279137707785218e+00 1.3042009403640998e+02 0 0 0
3423 1712 1 0.0000000000000000e+00 3.8481996355038035e+01 2.8286269564555202e+01 1.5239319815214114e+02 0 0 0
3424 1712 1 0.0000000000000000e+00 3.8928742294931297e+01 2.7998220470027125e+01 1.5130843560470024e+02 0 0 0
3425 1713 1 0.0000000000000000e+00 3.4518151175329905e+01 2.7302175175605230e+00 1.6451959816627419e+02 0 0 0
3426 1713 1 0.0000000000000000e+00 3.3636764392695369e+01 1.9357342832822246e+00 1.6429328482188669e+02 0 0 0
3427 1714 1 0.0000000000000000e+00 3.6428825046855707e+01 2.3970047762636771e+01 1.5632404441450609e+02 0 0 0
3428 1714 1 0.0000000000000000e+00 3.7269769218155702e+01 2.4303764284230940e+01 1.5552360067259059e+02 0 0 0
3429 1715 1 0.0000000000000000e+00 1.7814490580505701e+01 2.5958250696193652e+01 1.6403473044367342e+02 0 0 0
3430 1715 1 0.0000000000000000e+00 1.8741261663134086e+01 2.6569708157688133e+01 1.6451062868194140e+02 0 0 0
3431 1716 1 0.0000000000000000e+00 2.9542457583516022e+01 8.9598021207194858e+00 1.3247414917063156e+02 0 0 0
3432 1716 1 0.0000000000000000e+00 3.0153066716790793e+01 9.7171131359022578e+00 1.3175797844193323e+02 0 0 0
3433 1717 1 0.0000000000000000e+00 4.0584702131254488e+01 6.0553654196376874e+00 1.3322690933695657e+02 0 0 0
3434 1717 1 0.0000000000000000e+00 4.0303870912207657e+01 5.1917760488160658e+00 1.3402353423301025e+02 0 0 0
3435 1718 1 0.0000000000000000e+00 4.6160603923127368e+01 2.2330545180124670e+01 1.5819045227626694e+02 0 0 0
3436 1718 1 0.0000000000000000e+00 4.5620535563240054e+01 2.1280802196994610e+01 1.5793426906835154e+02 0 0 0
3437 1719 1 0.0000000000000000e+00 1.3889486438136275e+01 4.0756642302637829e+01 1.2233035983411808e+02 0 0 0
3438 1719 1 0.0000000000000000e+00 1.4762580124026469e+01 4.1526067966587334e+01 1.2200639137374803e+02 0 0 0
3439 1720 1 0.0000000000000000e+00 5.1547183081041190e+01 4.3600655913767739e+00 1.4000026200625126e+02 0 0 0
3440 1720 1 0.0000000000000000e+00 5.2601899202051975e+01 4.2658663554754384e+00 1.4058160906957539e+02 0 0 0
3441 1721 1 0.0000000000000000e+00 1.6557229523451930e+01 3.4160026212696010e+01 1.5577481387451198e+02 0 0 0
3442 1721 1 0.0000000000000000e+00 1.7760573660732227e+01 3.4158090370382212e+01 1.5566887455325841e+02 0 0 0
3443 1722 1 0.0000000000000000e+00 3.8984278588571485e+01 3.4714538803369777e+01 1.2143930082996677e+02 0 0 0
3444 1722 1 0.0000000000000000e+00 4.0157576573597296e+01 3.4445171767408780e+01 1.2153968627847384e+02 0 0 0
3445 1723 1 0.0000000000000000e+00 1.1123426972694016e+01 1.4566442785114505e+01 1.1612480015810139e+02 0 0 0
3446 1723 1 0.0000000000000000e+00 1.2288183568431560e+01 1.4371921912477065e+01 1.1587030516248409e+02 0 0 0
3447 1724 1 0.0000000000000000e+00 1.0870193926472497e+01 3.7969321818066398e+01 1.4778317499091017e+02 0 0 0
3448 1724 1 0.0000000000000000e+00 1.1929989792924180e+01 3.7718450081879531e+01 1.4830582218877359e+02 0 0 0
3449 1725 1 0.0000000000000000e+00 1.3106659115762522e+01 7.8263681507792313e+00 1.6594688061831940e+02 0 0 0
3450 1725 1 0.0000000000000000e+00 1.2655382099445855e+01 8.8003358564340992e+00 1.6650095639191514e+02 0 0 0
3451 1726 1 0.0000000000000000e+00 1.7313176728690131e+01 4.6780008925194437e+01 1.6797416899984211e+02 0 0 0
3452 1726 1 0.0000000000000000e+00 1.8346830792196009e+01 4.6966394608187159e+01 1.6857089645368774e+02 0 0 0
3453 1727 1 0.0000000000000000e+00 5.3937873222585772e+01 4.3449598113520800e+01 1.3263523520209978e+02 0 0 0
3454 1727 1 0.0000000000000000e+00 5.4396510274584578e+01 4.4533838828572023e+01 1.3236442507237959e+02 0 0 0
3455 1728 1 0.0000000000000000e+00 3.3567143271188428e+01 1.8982765370005147e+01 1.1058642385634195e+02 0 0 0
3456 1728 1 0.0000000000000000e+00 3.4543487120494362e+01 1.8382227642675055e+01 1.1096769951249598e+02 0 0 0
3457 1729 1 0.0000000000000000e+00 4.5265593554411005e+01 5.0405356138667294e+01 1.2070267883782898e+02 0 0 0
3458 1729 1 0.0000000000000000e+00 4.6307625454599680e+01 5.0686528303980573e+01 1.2124524287316694e+02 0 0 0
3459 1730 1 0.0000000000000000e+00 2.1832939175856321e+01 2.4260977500869870e+01 1.5628537604240793e+02 0 0 0
3460 1730 1 0.0000000000000000e+00 2.1320303758710249e+01 2.3293023759471275e+01 1.5679482131287372e+02 0 0 0
3461 1731 1 0.0000000000000000e+00 1.1231777699659592e+01 3.9289454515661866e+01 1.4600255264177392e+02 0 0 0
3462 1731 1 0.0000000000000000e+00 1.0815628421519591e+01 3.8465224142899295e+01 1.4522362512851018e+02 0 0 0
3463 1732 1 0.0000000000000000e+00 1.8240681699741319e+01 1.2652351229117821e+01 1.2562695232011862e+02 0 0 0
3464 1732 1 0.0000000000000000e+00 1.7824735022381919e+01 1.2806497496168889e+01 1.2450334594333540e+02 0 0 0
3465 1733 1 0.0000000000000000e+00 1.5092224361799751e+01 3.8777388123023812e+01 1.2607895447398661e+02 0 0 0
3466 1733 1 0.0000000000000000e+00 1.5686210935873088e+01 3.9384659864389803e+01 1.2693782872669124e+02 0 0 0
3467 1734 1 0.0000000000000000e+00 4.2900715571372878e+01 1.3899442517026994e+01 1.5774444625775413e+02 0 0 0
3468 1734 1 0.0000000000000000e+00 4.3675179429610104e+01 1.3167839003929799e+01 1.5717503776474746e+02 0 0 0
3469 1735 1 0.0000000000000000e+00 3.3934227748439064e+01 3.3681133639216827e+00 1.6147198231033164e+02 0 0 0
3470 1735 1 0.0000000000000000e+00 3.4049120209506988e+01 3.7610158354495842e+00 1.6260850831982592e+02 0 0 0
3471 1736 1 0.0000000000000000e+00 2.4319342457638474e+01 3.5894042328123753e+01 1.1746739924109986e+02 0 0 0
3472 1736 1 0.0000000000000000e+00 2.5320867716683754e+01 3.6118357505531428e+01 1.1810449723723454e+02 0 0 0
3473 1737 1 0.0000000000000000e+00 -6.0069672141125463e-02 4.9364915895591031e+00 1.5102431052334518e+02 0 0 0
3474 1737 1 0.0000000000000000e+00 7.5805624405004768e-01 5.1238224836963289e+00 1.5189312645399914e+02 0 0 0
3475 1738 1 0.0000000000000000e+00 1.5436178945481448e+01 3.5640249896277503e+01 1.2712471144348666e+02 0 0 0
3476 1738 1 0.0000000000000000e+00 1.6477766002011787e+01 3.5032482622555968e+01 1.2705414697182027e+02 0 0 0
3477 1739 1 0.0000000000000000e+00 4.0497831550507982e+01 9.2883845375514049e+00 1.6501709247773192e+02 0 0 0
3478 1739 1 0.0000000000000000e+00 4.1375265544605782e+01 9.8544930393878332e+00 1.6562445954149985e+02 0 0 0
3479 1740 1 0.0000000000000000e+00 4.5833307451224030e+00 1.6049336138402779e+01 1.2451533449511365e+02 0 0 0
3480 1740 1 0.0000000000000000e+00 5.6196585165695154e+00 1.5591185117682953e+01 1.2493412608091839e+02 0 0 0
3481 1741 1 0.0000000000000000e+00 3.0313353084258029e+01 2.7967960015414160e+01 1.1391855399900338e+02 0 0 0
3482 1741 1 0.0000000000000000e+00 3.1510995770958193e+01 2.7863249603571131e+01 1.1380043658011324e+02 0 0 0
3483 1742 1 0.0000000000000000e+00 2.0019537163092799e+01 2.1385573378320131e+00 1.6624155581452393e+02 0 0 0
3484 1742 1 0.0000000000000000e+00 2.0291248951591875e+01 2.2436721674527838e+00 1.6741389858717380e+02 0 0 0
3485 1743 1 0.0000000000000000e+00 1.2684794812114117e+01 4.9845014612902673e+01 1.5845717640208963e+02 0 0 0
3486 1743 1 0.0000000000000000e+00 1.3815262982272429e+01 4.9626335641807785e+01 1.5882253269922953e+02 0 0 0
3487 1744 1 0.0000000000000000e+00 5.1270696020204547e+01 4.9529744542216214e+01 1.6435471617480016e+02 0 0 0
3488 1744 1 0.0000000000000000e+00 5.2130896439977754e+01 5.0034733741794675e+01 1.6503611557759643e+02 0 0 0
3489 1745 1 0.0000000000000000e+00 4.5420235509339122e+01 1.4062713063588706e+01 1.5618856165918839e+02 0 0 0
3490 1745 1 0.0000000000000000e+00 4.5158027332724785e+01 1.4800873504621375e+01 1.5710814310496198e+02 0 0 0
3491 1746 1 0.0000000000000000e+00 3.1404192736816078e+01 4.4193135642790518e+00 1.1748545821391426e+02 0 0 0
3492 1746 1 0.0000000000000000e+00 3.2484506368607192e+01 3.9465512846093662e+00 1.1774753126458489e+02 0 0 0
3493 1747 1 0.0000000000000000e+00 2.2169718817051368e+01 5.0136577780845741e+01 1.1482550672245915e+02 0 0 0
3494 1747 1 0.0000000000000000e+00 2.2802922561111359e+01 5.1047065000113705e+01 1.1434662255895185e+02 0 0 0
3495 1748 1 0.0000000000000000e+00 4.6609327537691975e+01 2.0194098771584141e+01 1.4727132735612616e+02 0 0 0
3496 1748 1 0.0000000000000000e+00 4.7318087283735075e+01 2.0866804952727204e+01 1.4798153156354880e+02 0 0 0
3497 1749 1 0.0000000000000000e+00 2.5497240274220211e+01 3.1729281387244505e+01 1.1161975358515744e+02 0 0 0
3498 1749 1 0.0000000000000000e+00 2.6368165518087558e+01 3.2145869929332669e+01 1.1234584394192817e+02 0 0 0
3499 1750 1 0.0000000000000000e+00 5.1480574312954495e+01 1.0621607361239237e+01 1.1537855384731448e+02 0 0 0
3500 1750 1 0.0000000000000000e+00 5.0919072726127247e+01 1.0246178485513708e+01 1.1638006926270354e+02 0 0 0
3501 1751 1 0.0000000000000000e+00 1.6579626294196366e+01 1.4867398436935408e+01 1.3816915494487313e+02 0 0 0
3502 1751 1 0.0000000000000000e+00 1.7359382512607368e+01 1.4053617513413291e+01 1.3860390182336778e+02 0 0 0
3503 1752 1 0.0000000000000000e+00 2.1946116896900847e+01 3.1386098738390970e+01 1.2249850082846727e+02 0 0 0
